14.925,-24.1013102829792,60.0549300179974
14.926,-23.4630431261444,60.000480034995
14.927,-22.8247759693108,59.9460300519926
14.928,-22.1865088124771,59.8915800689902
14.929,-21.6670144850627,59.5378805495481
14.93,-21.1475201576493,59.1841810301067
14.931,-20.6280258302358,58.8304815106652
14.932,-20.1085315028213,58.4767819912234
14.933,-19.4713013789916,58.2694376058723
14.934,-18.8340712551619,58.0620932205211
14.935,-18.1968411313311,57.8547488351696
14.936,-17.5596110075014,57.6474044498183
14.937,-16.9414970283903,57.357257346695
14.938,-16.3233830492782,57.0671102435711
14.939,-15.7052690701671,56.7769631404478
14.94,-15.0871550910561,56.4868160373245
14.941,-14.4428671236215,56.2343641080404
14.942,-13.7985791561854,55.9819121787606
14.943,-13.1542911887494,55.7294602494808
14.944,-12.5100032213122,55.4770083202005
14.945,-11.8795172031753,55.2040147288561
14.946,-11.2490311850385,54.9310211375118
14.947,-10.6185451669005,54.6580275461669
14.948,-9.98805914876473,54.385033954823
14.949,-9.36812562819297,54.1239394515758
14.95,-8.7481921076212,53.8628449483285
14.951,-8.12825858705164,53.6017504450822
14.952,-7.50832506647992,53.3406559418349
14.953,-6.91386042190854,53.078138408874
14.954,-6.31939577733716,52.8156208759131
14.955,-5.72493113276472,52.5531033429517
14.956,-5.13046648819339,52.2905858099908
14.957,-4.56490962033905,52.0363271782366
14.958,-3.9993527524837,51.782068546482
14.959,-3.43379588462936,51.5278099147279
14.96,-2.86823901677502,51.2735512829737
14.961,-2.33807826679409,51.0255881480622
14.962,-1.80791751681411,50.7776250131512
14.963,-1.27775676683412,50.5296618782401
14.964,-0.747596016853191,50.2816987433286
14.965,-0.255420208905762,50.0438182162817
14.966,0.236755599037955,49.8059376892357
14.967,0.728931406982547,49.5680571621893
14.968,1.22110721492619,49.3301766351433
14.969,1.67297708022935,49.1031680547723
14.97,2.12484694553331,48.8761594744009
14.971,2.57671681083647,48.6491508940299
14.972,3.02858667613956,48.4221423136589
14.973,3.4395992893936,48.2081807246678
14.974,3.8506119026469,47.9942191356771
14.975,4.26162451590021,47.7802575466864
14.976,4.67263712915417,47.5662959576953
14.977,5.04292820427519,47.3667481810616
14.978,5.41321927939752,47.1672004044272
14.979,5.78351035451985,46.9676526277928
14.98,6.15380142964087,46.7681048511591
14.981,6.48435448082036,46.5846277168197
14.982,6.81490753199985,46.4011505824804
14.983,7.14546058317817,46.2176734481416
14.984,7.47601363435759,46.0341963138023
14.985,7.76818042691433,45.8681948712276
14.986,8.06034721947107,45.7021934286529
14.987,8.35251401202834,45.5361919860778
14.988,8.64468080458508,45.3701905435031
14.989,8.90001538095007,45.2230882510982
14.99,9.15534995731185,45.0759859586949
14.991,9.41068453367318,44.9288836662919
14.992,9.66601911003451,44.7817813738889
14.993,9.88596696634728,44.6548736881737
14.994,10.1059148226597,44.5279660024586
14.995,10.325862678972,44.4010583167436
14.996,10.5458105352847,44.2741506310284
14.997,10.731499894814,44.1686541005887
14.998,10.9171892543433,44.063157570149
14.999,11.1028786138729,43.9576610397091
15,11.2885679734022,43.8521645092693
15.001,11.4668209571639,43.6975403793879
15.002,11.6450739409259,43.5429162495063
15.003,11.8233269246875,43.3882921196249
15.004,12.0015799084492,43.2336679897436
15.005,12.1975646033288,43.1135396850199
15.006,12.3935492982081,42.9934113802963
15.007,12.5895339930873,42.8732830755728
15.008,12.7855186879666,42.7531547708485
15.009,12.9114153149433,42.4632317356835
15.01,13.0373119419205,42.1733087005174
15.011,13.1632085688976,41.8833856653514
15.012,13.2891051958743,41.5934626301863
15.013,13.3534297428778,41.735184555922
15.014,13.4177542898751,41.8769064817006
15.015,13.4820788368723,42.0186284074787
15.016,13.5464033838695,42.1603503332569
15.017,13.559691819573,42.0665796720791
15.018,13.5729802552764,41.9728090109012
15.019,13.5862686909799,41.8790383497232
15.02,13.5995571266833,41.7852676885455
15.021,13.5924515880338,41.7981498425783
15.022,13.5853460493842,41.811031996611
15.023,13.5782405107347,41.8239141506438
15.024,13.5711349720851,41.8367963046765
15.025,13.5090963279128,41.8287888973376
15.026,13.4470576837406,41.8207814899987
15.027,13.3850190395684,41.8127740826598
15.028,13.3229803953852,41.8047666753235
15.029,7.11512525446398,43.2691032772827
15.03,0.907270113542786,44.733439879242
15.031,-5.30058502738943,46.1977764812038
15.032,-11.5084401683038,47.6621130831612
15.033,-13.8522244845709,48.0956245251118
15.034,-16.1960088008421,48.5291359670633
15.035,-18.5397931171092,48.9626474090139
15.036,-20.8835774333764,49.3961588509646
15.037,-20.9459691481487,49.3208853271094
15.038,-21.008360862694,49.2456118032038
15.039,-21.0707525772392,49.1703382792982
15.04,-21.1331442917846,49.0950647553924
15.041,-21.1943071001136,49.0228744601259
15.042,-21.2554699084428,48.9506841648591
15.043,-21.3166327167719,48.8784938695923
15.044,-21.3777955251009,48.8063035743258
15.045,-21.4383077503981,48.7278443267757
15.046,-21.4988199756952,48.6493850792255
15.047,-21.5593322009922,48.5709258316757
15.048,-21.6198444262893,48.4924665841256
15.049,-21.6842319030255,48.437860307151
15.05,-21.7486193797617,48.3832540301765
15.051,-21.813006856498,48.3286477532018
15.052,-21.8773943332342,48.2740414762272
15.053,-21.9555002443833,48.2286709924219
15.054,-22.0336061555325,48.1833005086166
15.055,-22.1117120666815,48.1379300248113
15.056,-22.1898179778306,48.0925595410061
15.057,-22.2846619337602,48.0645259865064
15.058,-22.3795058896897,48.0364924320068
15.059,-22.4743498456191,48.0084588775073
15.06,-22.5691938015487,47.9804253230076
15.061,-22.6866475807381,47.9653751784238
15.062,-22.8041013599296,47.9503250338412
15.063,-22.9215551391214,47.9352748892586
15.064,-23.039008918313,47.920224744676
15.065,-23.1827587168853,47.9199162198091
15.066,-23.3265085154579,47.9196076949422
15.067,-23.4702583140303,47.9192991700753
15.068,-23.6140081126027,47.9189906452084
15.069,-23.7883112969743,47.9318138455879
15.07,-23.9626144813456,47.9446370459673
15.071,-24.1369176657168,47.9574602463467
15.072,-24.3112208500885,47.9702834467262
15.073,-24.5195679142211,47.9961552130281
15.074,-24.7279149783545,48.02202697933
15.075,-24.9362620424878,48.0478987456319
15.076,-25.1446091066204,48.0737705119338
15.077,-25.3904024730092,48.111631618465
15.078,-25.6361958393976,48.1494927249961
15.079,-25.881989205786,48.1873538315273
15.08,-26.1277825721749,48.2252149380585
15.081,-26.4139457624603,48.2743182992718
15.082,-26.7001089527457,48.3234216604852
15.083,-26.9862721430316,48.3725250216986
15.084,-27.272435333317,48.4216283829119
15.085,-27.6015242022516,48.4808761222821
15.086,-27.9306130711911,48.5401238616534
15.087,-28.25970194013,48.5993716010246
15.088,-28.588790809069,48.6586193403958
15.089,-28.9628051500822,48.7268980110138
15.09,-29.3368194910948,48.7951766816317
15.091,-29.7108338321074,48.8634553522496
15.092,-30.0848481731207,48.9317340228676
15.093,-30.5051605821586,49.0077406922359
15.094,-30.9254729911965,49.0837473616042
15.095,-31.3457854002351,49.1597540309726
15.096,-31.766097809273,49.2357607003409
15.097,-32.2332912138329,49.3180951363118
15.098,-32.7004846183936,49.4004295722828
15.099,-33.1676780229535,49.4827640082537
15.1,-33.6348714275134,49.5650984442247
15.101,-34.1486015599676,49.6522270829513
15.102,-34.6623316924199,49.7393557216775
15.103,-35.1760618248741,49.8264843604041
15.104,-35.6897919573284,49.9136129991307
15.105,-36.2486262202122,50.0039085978976
15.106,-36.807460483098,50.0942041966648
15.107,-37.3662947459837,50.184499795432
15.108,-37.9251290088675,50.2747953941988
15.109,-38.5264001064173,50.3665483801949
15.11,-39.1276712039702,50.458301366191
15.111,-39.7289423015231,50.5500543521871
15.112,-40.3302133990771,50.6418073381834
15.113,-40.9698839451171,50.7332615313739
15.114,-41.6095544911571,50.8247157245643
15.115,-42.2492250371982,50.916169917755
15.116,-42.8888955832383,51.0076241109455
15.117,-43.5614537264579,51.097007748734
15.118,-44.2340118696787,51.1863913865226
15.119,-44.9065700128984,51.2757750243112
15.12,-45.579128156118,51.3651586620997
15.121,-46.2775243409653,51.4507224192358
15.122,-46.9759205258114,51.5362861763718
15.123,-47.6743167106574,51.6218499335078
15.124,-48.3727128955047,51.7074136906439
15.125,-49.0883547101673,51.7874655321216
15.126,-49.8039965248298,51.8675173735992
15.127,-50.5196383394937,51.947569215077
15.128,-51.2352801541563,52.0276210565546
15.129,-51.9580995430585,52.1005584386574
15.13,-52.680918931962,52.1734958207604
15.131,-53.4037383208643,52.2464332028632
15.132,-54.1265577097665,52.319370584966
15.133,-54.8451651984262,52.3837050628904
15.134,-55.563772687083,52.4480395408138
15.135,-56.2823801757424,52.5123740187374
15.136,-57.0009876644017,52.5767084966609
15.137,-57.7029244001493,52.6310812579611
15.138,-58.4048611358993,52.6854540192614
15.139,-59.1067978716494,52.7398267805617
15.14,-59.808734607397,52.7941995418619
15.141,-60.480827893865,52.8373860173498
15.142,-61.1529211803318,52.8805724928377
15.143,-61.8250144667986,52.9237589683255
15.144,-62.4971077532665,52.9669454438135
15.145,-63.1259275380183,52.9978494586395
15.146,-63.7547473227701,53.0287534734655
15.147,-64.383567107523,53.0596574882916
15.148,-65.0123868922747,53.0905615031176
15.149,-65.5847907538843,53.1082009762011
15.15,-66.1571946154949,53.1258404492845
15.151,-66.7295984771045,53.1434799223679
15.152,-67.302002338738,53.1611193954544
15.153,-81.3022701253292,54.9195002522735
15.154,-95.3025379118956,56.6778811090894
15.155,-109.302805698462,58.4362619659054
15.156,-123.303073485053,60.1946428227244
15.157,-95.8583259295028,49.5343083219717
15.158,-68.4135783699033,38.8739738200057
15.159,-40.9688308102551,28.2136393180208
15.16,-13.5240832507043,17.5533048160782
15.161,-13.5400218208716,20.0933255205538
15.162,-13.555960391039,22.6333462250338
15.163,-13.5718989612063,25.1733669295094
15.164,-13.5878375313742,27.713387633976
15.165,-13.9196914023801,25.2234692099841
15.166,-14.2515452733849,22.733550786001
15.167,-14.5833991443908,20.2436323620091
15.168,-14.9152530153961,17.7537139380348
15.169,-15.0694702769727,20.1968354174806
15.17,-15.2236875385499,22.639956896935
15.171,-15.377904800127,25.0830783763895
15.172,-15.5321220617036,27.5261998558353
15.173,-15.5661691456873,25.1016127173987
15.174,-15.600216229671,22.6770255789664
15.175,-15.6342633136547,20.2524384405342
15.176,-15.6683103976391,17.8278513021064
15.177,-16.063174100126,20.3556888214428
15.178,-16.4580378026129,22.8835263407793
15.179,-16.8529015051005,25.4113638601202
15.18,-17.2477652075874,27.9392013794566
15.181,-17.1160905644272,25.4250452822072
15.182,-16.9844159212153,22.9108891844607
15.183,-16.8527412780037,20.3967330867186
15.184,-16.7210666347931,17.8825769889856
15.185,-17.1739195515455,20.4726851498777
15.186,-17.626772468297,23.0627933107651
15.187,-18.0796253850486,25.6529014716526
15.188,-18.5324783017998,28.2430096325354
15.189,-18.3362489274356,25.668634407969
15.19,-18.1400195530715,23.0942591834027
15.191,-17.9437901787071,20.5198839588317
15.192,-17.7475608043441,17.9455087342746
15.193,-18.22336108784,20.5842664168399
15.194,-18.6991613713367,23.2230240994099
15.195,-19.1749616548326,25.8617817819752
15.196,-19.6507619383272,28.5005394645311
15.197,-19.4111640062984,25.8738353873227
15.198,-19.1715660742705,23.2471313101236
15.199,-18.9319681422417,20.6204272329152
15.2,-18.6923702102156,17.9937231557256
15.201,-19.1872751458043,20.6787920278403
15.202,-19.6821800813948,23.3638608999646
15.203,-20.1770850169853,26.0489297720888
15.204,-20.6719899525741,28.7339986442035
15.205,-20.3955026047881,26.0575979147552
15.206,-20.1190152569259,23.3811971847783
15.207,-19.8425279090637,20.7047964548015
15.208,-19.5660405612024,18.0283957248294
15.209,-20.0648905405022,20.7406731018173
15.21,-20.563740519802,23.4529504788052
15.211,-21.0625904991027,26.1652278557978
15.212,-21.561440478401,28.877505232776
15.213,-21.2352327977718,26.1356527430932
15.214,-20.9090251171421,23.3938002534055
15.215,-20.5828174365129,20.6519477637227
15.216,-20.2566097558733,17.9100952740475
15.217,-14.0734862114772,19.4179768486877
15.218,-7.89036266709214,20.9258584233252
15.219,-1.70723912270705,22.4337399979627
15.22,4.47588442169369,23.9416215725819
15.221,13.2816108640768,13.6201127403773
15.222,22.0873373064599,3.29860390817278
15.223,30.8930637488587,-7.02290492405009
15.224,39.6987901912264,-17.344413756238
15.225,39.7814475075693,-18.2970372870993
15.226,39.8641048239124,-19.2496608179624
15.227,39.9467621402551,-20.202284348822
15.228,40.0294194565982,-21.154907879685
15.229,39.432355426204,-20.8137743260763
15.23,38.8352913957456,-20.4726407723423
15.231,38.238227365285,-20.1315072186072
15.232,37.6411633348246,-19.7903736648729
15.233,37.1115610293743,-19.7013793109253
15.234,36.5819587239221,-19.6123849569774
15.235,36.0523564184709,-19.5233906030296
15.236,35.5227541130196,-19.4343962490819
15.237,34.8689210350068,-19.2018756044075
15.238,34.2150879569952,-18.9693549597335
15.239,33.5612548789835,-18.7368343150595
15.24,32.9074218009706,-18.5043136703851
15.241,32.1816084180943,-18.2530485035335
15.242,31.455795035218,-18.0017833366819
15.243,30.7299816523404,-17.7505181698298
15.244,30.004168269464,-17.4992530029782
15.245,29.2378745382798,-17.2297102401734
15.246,28.4715808070943,-16.9601674773682
15.247,27.7052870759101,-16.6906247145634
15.248,26.9389933447258,-16.4210819517586
15.249,26.1224758223801,-16.1211869903727
15.25,25.3059583000359,-15.8212920289873
15.251,24.4894407776916,-15.5213970676019
15.252,23.672923255346,-15.221502106216
15.253,22.8334942992384,-14.9095675310558
15.254,21.9940653431287,-14.5976329558943
15.255,21.1546363870174,-14.2856983807324
15.256,20.3152074309076,-13.9737638055709
15.257,19.4549469169662,-13.6450996486892
15.258,18.5946864030233,-13.3164354918069
15.259,17.7344258890834,-12.9877713349257
15.26,16.8741653751405,-12.6591071780434
15.261,16.0082738366777,-12.3227634785306
15.262,15.142382298218,-11.9864197790189
15.263,14.2764907597552,-11.6500760795061
15.264,13.4105992212924,-11.3137323799932
15.265,12.545998085108,-10.9710519414855
15.266,11.6813969489205,-10.6283715029765
15.267,10.8167958127346,-10.2856910644682
15.268,9.95219467654866,-9.94301062595991
15.269,9.09873093820857,-9.59926382085245
15.27,8.24526719986999,-9.25551701574561
15.271,7.39180346153141,-8.91177021063876
15.272,6.53833972319135,-8.5680234055313
15.273,5.70313536030209,-8.22630562228562
15.274,4.86793099741283,-7.88458783903993
15.275,4.03272663452209,-7.54287005579363
15.276,3.19752227163283,-7.20115227254795
15.277,2.38782428202733,-6.86548457912619
15.278,1.57812629242288,-6.52981688570444
15.279,0.768428302819875,-6.19414919228328
15.28,-0.0412696867830767,-5.85848149886213
15.281,-0.819447321558954,-5.53218872370043
15.282,-1.59762495633345,-5.2058959485393
15.283,-2.37580259110794,-4.87960317337818
15.284,-3.15398022588376,-4.55331039821649
15.285,-3.89509842389894,-4.23980620196558
15.286,-4.63621662191412,-3.92630200571466
15.287,-5.37733481993062,-3.61279780946319
15.288,-6.11845301794573,-3.2992936132123
15.289,-6.8177213000386,-3.00165312347223
15.29,-7.51698958213271,-2.70401263373163
15.291,-8.21625786422434,-2.40637214399209
15.292,-8.91552614631837,-2.10873165425152
15.293,-9.56865231147801,-1.82988221346095
15.294,-10.2217784766353,-1.55103277267137
15.295,-10.874904641795,-1.2721833318808
15.296,-11.5280308069546,-0.993333891090222
15.297,-12.1312251727839,-0.735944844497787
15.298,-12.7344195386104,-0.478555797906535
15.299,-13.3376139044358,-0.22116675131574
15.3,-13.9408082702613,0.036222295275055
15.301,-14.4906639846899,0.269691246357248
15.302,-15.0405196991123,0.503160197436646
15.303,-15.5903754135346,0.736629148516045
15.304,-16.1402311279579,0.970098099595811
15.305,-16.6336751658343,1.17742045567061
